 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 4.156342 
 Res. Freq. (Hz) = 32737.800781 
 Q = 6680.651367 
 Decay Time (ms) = 64.988968 
32825.800000 	 0.133545 	32825.800000 	 1.539605 	
32826.300000 	 0.201111 	32826.300000 	 1.238828 	
32826.800000 	 0.186096 	32826.800000 	 1.448706 	
32827.300000 	 0.229370 	32827.300000 	 1.470832 	
32827.800000 	 0.218964 	32827.800000 	 1.502705 	
32828.300000 	 0.231506 	32828.300000 	 1.531179 	
32828.800000 	 0.201050 	32828.800000 	 1.595894 	
32829.300000 	 0.157867 	32829.300000 	 1.677855 	
32829.800000 	 0.258667 	32829.800000 	 1.391406 	
32830.300000 	 0.200134 	32830.300000 	 1.228133 	
32830.800000 	 0.166809 	32830.800000 	 1.632784 	
32831.300000 	 0.166931 	32831.300000 	 1.505730 	
32831.800000 	 0.210541 	32831.800000 	 1.593082 	
32832.300000 	 0.212830 	32832.300000 	 1.536175 	
32832.800000 	 0.172028 	32832.800000 	 1.990500 	
32833.300000 	 0.209076 	32833.300000 	 1.341083 	
32833.800000 	 0.200195 	32833.800000 	 1.112072 	
32834.300000 	 0.163269 	32834.300000 	 1.515349 	
32834.800000 	 0.211700 	32834.800000 	 1.519376 	
32835.300000 	 0.155365 	32835.300000 	 1.281268 	
32835.800000 	 0.192078 	32835.800000 	 2.072344 	
32836.300000 	 0.243927 	32836.300000 	 1.420860 	
32836.800000 	 0.169342 	32836.800000 	 1.589044 	
32837.300000 	 0.167664 	32837.300000 	 1.406991 	
32837.800000 	 0.247162 	32837.800000 	 1.510460 	
