 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.226837 
 Res. Freq. (Hz) = 32750.900391 
 Q = 3308.041260 
 Decay Time (ms) = 32.167553 
32756.600000 	 2.815887 	32756.600000 	 -1.135721 	
32756.700000 	 2.769501 	32756.700000 	 -1.138459 	
32756.800000 	 2.705841 	32756.800000 	 -1.146427 	
32756.900000 	 2.658234 	32756.900000 	 -1.154033 	
32757.000000 	 2.611328 	32757.000000 	 -1.162587 	
32757.100000 	 2.559540 	32757.100000 	 -1.168510 	
32757.200000 	 2.513489 	32757.200000 	 -1.172569 	
32757.300000 	 2.468506 	32757.300000 	 -1.177692 	
32757.400000 	 2.421509 	32757.400000 	 -1.181698 	
32757.500000 	 2.370331 	32757.500000 	 -1.188590 	
32757.600000 	 2.335541 	32757.600000 	 -1.195845 	
32757.700000 	 2.283051 	32757.700000 	 -1.203291 	
32757.800000 	 2.244080 	32757.800000 	 -1.207200 	
32757.900000 	 2.212433 	32757.900000 	 -1.211163 	
32758.000000 	 2.162811 	32758.000000 	 -1.217597 	
32758.100000 	 2.125488 	32758.100000 	 -1.220356 	
32758.200000 	 2.091034 	32758.200000 	 -1.222828 	
32758.300000 	 2.054108 	32758.300000 	 -1.231819 	
32758.400000 	 2.016083 	32758.400000 	 -1.236634 	
32758.500000 	 1.984253 	32758.500000 	 -1.237986 	
32758.600000 	 1.942749 	32758.600000 	 -1.242333 	
32758.700000 	 1.909485 	32758.700000 	 -1.245837 	
32758.800000 	 1.875183 	32758.800000 	 -1.250045 	
32758.900000 	 1.852814 	32758.900000 	 -1.249513 	
32759.000000 	 1.814209 	32759.000000 	 -1.258514 	
32759.100000 	 1.784424 	32759.100000 	 -1.260517 	
32759.200000 	 1.750610 	32759.200000 	 -1.264778 	
32759.300000 	 1.727478 	32759.300000 	 -1.267537 	
32759.400000 	 1.696960 	32759.400000 	 -1.267313 	
32759.500000 	 1.664215 	32759.500000 	 -1.268613 	
32759.600000 	 1.639771 	32759.600000 	 -1.268858 	
32759.700000 	 1.610168 	32759.700000 	 -1.271787 	
32759.800000 	 1.591461 	32759.800000 	 -1.276219 	
32759.900000 	 1.557312 	32759.900000 	 -1.278999 	
32760.000000 	 1.526489 	32760.000000 	 -1.278221 	
32760.100000 	 1.509460 	32760.100000 	 -1.285582 	
32760.200000 	 1.483521 	32760.200000 	 -1.281673 	
32760.300000 	 1.459106 	32760.300000 	 -1.286829 	
32760.400000 	 1.433167 	32760.400000 	 -1.285337 	
32760.500000 	 1.407196 	32760.500000 	 -1.289822 	
32760.600000 	 1.386108 	32760.600000 	 -1.292081 	
32760.700000 	 1.367340 	32760.700000 	 -1.292230 	
32760.800000 	 1.349182 	32760.800000 	 -1.297577 	
32760.900000 	 1.324799 	32760.900000 	 -1.300198 	
32761.000000 	 1.295227 	32761.000000 	 -1.298121 	
32761.100000 	 1.275787 	32761.100000 	 -1.302637 	
32761.200000 	 1.256287 	32761.200000 	 -1.298877 	
32761.300000 	 1.241180 	32761.300000 	 -1.304949 	
32761.400000 	 1.219574 	32761.400000 	 -1.303617 	
32761.500000 	 1.197845 	32761.500000 	 -1.308123 	
32761.600000 	 1.179565 	32761.600000 	 -1.310084 	
32761.700000 	 1.161621 	32761.700000 	 -1.306675 	
32761.800000 	 1.145447 	32761.800000 	 -1.313471 	
32761.900000 	 1.120789 	32761.900000 	 -1.310946 	
32762.000000 	 1.108459 	32762.000000 	 -1.309370 	
32762.100000 	 1.086365 	32762.100000 	 -1.311500 	
32762.200000 	 1.072021 	32762.200000 	 -1.307154 	
32762.300000 	 1.055481 	32762.300000 	 -1.310968 	
32762.400000 	 1.035889 	32762.400000 	 -1.311724 	
32762.500000 	 1.021423 	32762.500000 	 -1.311703 	
32762.600000 	 1.005219 	32762.600000 	 -1.313002 	
32762.700000 	 0.988342 	32762.700000 	 -1.314600 	
