 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *sen.
 
 Peak Amp (mV) = 7.213104 
 Res. Freq. (Hz) = 32749.599609 
 Q = 3274.959961 
 Decay Time (ms) = 31.847134 
32750.200000 	 7.009491 	32750.200000 	 -0.219295 	
32750.300000 	 6.965668 	32750.300000 	 -0.251743 	
32750.400000 	 6.901123 	32750.400000 	 -0.282497 	
32750.500000 	 6.834717 	32750.500000 	 -0.310844 	
32750.600000 	 6.772766 	32750.600000 	 -0.342195 	
32750.700000 	 6.681702 	32750.700000 	 -0.373524 	
32750.800000 	 6.611176 	32750.800000 	 -0.400827 	
32750.900000 	 6.507782 	32750.900000 	 -0.431848 	
32751.000000 	 6.423981 	32751.000000 	 -0.460365 	
32751.100000 	 6.322540 	32751.100000 	 -0.487145 	
32751.200000 	 6.231476 	32751.200000 	 -0.516003 	
32751.300000 	 6.118378 	32751.300000 	 -0.542987 	
32751.400000 	 6.029541 	32751.400000 	 -0.566145 	
32751.500000 	 5.908875 	32751.500000 	 -0.591552 	
32751.600000 	 5.818604 	32751.600000 	 -0.616277 	
32751.700000 	 5.704468 	32751.700000 	 -0.640064 	
32751.800000 	 5.600342 	32751.800000 	 -0.664278 	
32751.900000 	 5.492279 	32751.900000 	 -0.685924 	
32752.000000 	 5.385895 	32752.000000 	 -0.706537 	
32752.100000 	 5.283142 	32752.100000 	 -0.725850 	
32752.200000 	 5.186249 	32752.200000 	 -0.747283 	
32752.300000 	 5.086548 	32752.300000 	 -0.766351 	
32752.400000 	 4.979736 	32752.400000 	 -0.785995 	
32752.500000 	 4.881134 	32752.500000 	 -0.805478 	
32752.600000 	 4.773926 	32752.600000 	 -0.821681 	
32752.700000 	 4.684265 	32752.700000 	 -0.838544 	
32752.800000 	 4.589539 	32752.800000 	 -0.853309 	
32752.900000 	 4.488556 	32752.900000 	 -0.872388 	
32753.000000 	 4.406342 	32753.000000 	 -0.885501 	
32753.100000 	 4.313049 	32753.100000 	 -0.899776 	
32753.200000 	 4.211487 	32753.200000 	 -0.915627 	
32753.300000 	 4.132294 	32753.300000 	 -0.929433 	
32753.400000 	 4.046448 	32753.400000 	 -0.944059 	
32753.500000 	 3.964722 	32753.500000 	 -0.957673 	
32753.600000 	 3.886353 	32753.600000 	 -0.969550 	
32753.700000 	 3.798889 	32753.700000 	 -0.983463 	
32753.800000 	 3.725830 	32753.800000 	 -0.994584 	
32753.900000 	 3.647522 	32753.900000 	 -1.005727 	
32754.000000 	 3.571411 	32754.000000 	 -1.018446 	
32754.100000 	 3.497833 	32754.100000 	 -1.028364 	
32754.200000 	 3.431580 	32754.200000 	 -1.036971 	
32754.300000 	 3.366486 	32754.300000 	 -1.049371 	
32754.400000 	 3.293060 	32754.400000 	 -1.060726 	
32754.500000 	 3.229156 	32754.500000 	 -1.067747 	
32754.600000 	 3.169189 	32754.600000 	 -1.075725 	
32754.700000 	 3.104156 	32754.700000 	 -1.084514 	
32754.800000 	 3.036285 	32754.800000 	 -1.094889 	
32754.900000 	 2.980682 	32754.900000 	 -1.102506 	
32755.000000 	 2.924042 	32755.000000 	 -1.109313 	
32755.100000 	 2.868134 	32755.100000 	 -1.117548 	
32755.200000 	 2.818970 	32755.200000 	 -1.122054 	
32755.300000 	 2.762482 	32755.300000 	 -1.132983 	
32755.400000 	 2.712189 	32755.400000 	 -1.138970 	
32755.500000 	 2.656067 	32755.500000 	 -1.143444 	
32755.600000 	 2.608856 	32755.600000 	 -1.147705 	
32755.700000 	 2.562256 	32755.700000 	 -1.158496 	
32755.800000 	 2.514435 	32755.800000 	 -1.162353 	
32755.900000 	 2.467255 	32755.900000 	 -1.169905 	
32756.000000 	 2.417145 	32756.000000 	 -1.172909 	
