 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.205322 
 Res. Freq. (Hz) = 32750.699219 
 Q = 3275.069824 
 Decay Time (ms) = 31.847134 
32763.200000 	 0.890411 	32763.200000 	 -1.302904 	
32763.300000 	 0.876068 	32763.300000 	 -1.303106 	
32763.400000 	 0.862549 	32763.400000 	 -1.294861 	
32763.500000 	 0.850464 	32763.500000 	 -1.297599 	
32763.600000 	 0.845276 	32763.600000 	 -1.304587 	
32763.700000 	 0.821594 	32763.700000 	 -1.300805 	
32763.800000 	 0.806580 	32763.800000 	 -1.294019 	
32763.900000 	 0.804901 	32763.900000 	 -1.290973 	
32764.000000 	 0.793152 	32764.000000 	 -1.297173 	
32764.100000 	 0.775299 	32764.100000 	 -1.298451 	
32764.200000 	 0.761658 	32764.200000 	 -1.293551 	
32764.300000 	 0.745361 	32764.300000 	 -1.296864 	
32764.400000 	 0.738495 	32764.400000 	 -1.293700 	
32764.500000 	 0.723114 	32764.500000 	 -1.284794 	
32764.600000 	 0.712250 	32764.600000 	 -1.289641 	
32764.700000 	 0.701508 	32764.700000 	 -1.293700 	
32764.800000 	 0.694427 	32764.800000 	 -1.290930 	
32764.900000 	 0.682983 	32764.900000 	 -1.292049 	
32765.000000 	 0.674438 	32765.000000 	 -1.289407 	
32765.100000 	 0.661652 	32765.100000 	 -1.278701 	
32765.200000 	 0.648621 	32765.200000 	 -1.277316 	
32765.300000 	 0.630249 	32765.300000 	 -1.278669 	
32765.400000 	 0.629211 	32765.400000 	 -1.280096 	
32765.500000 	 0.617462 	32765.500000 	 -1.275984 	
32765.600000 	 0.601166 	32765.600000 	 -1.275100 	
32765.700000 	 0.594513 	32765.700000 	 -1.269731 	
32765.800000 	 0.585236 	32765.800000 	 -1.269540 	
32765.900000 	 0.583832 	32765.900000 	 -1.267920 	
32766.000000 	 0.569366 	32766.000000 	 -1.266621 	
32766.100000 	 0.562042 	32766.100000 	 -1.271404 	
32766.200000 	 0.548706 	32766.200000 	 -1.265758 	
32766.300000 	 0.544403 	32766.300000 	 -1.260911 	
32766.400000 	 0.534515 	32766.400000 	 -1.252900 	
32766.500000 	 0.520325 	32766.500000 	 -1.246264 	
32766.600000 	 0.511841 	32766.600000 	 -1.260442 	
32766.700000 	 0.508972 	32766.700000 	 -1.242216 	
32766.800000 	 0.489777 	32766.800000 	 -1.220772 	
32766.900000 	 0.482941 	32766.900000 	 -1.228314 	
32767.000000 	 0.480133 	32767.000000 	 -1.237358 	
32767.100000 	 0.471039 	32767.100000 	 -1.227046 	
32767.200000 	 0.463654 	32767.200000 	 -1.224330 	
32767.300000 	 0.462158 	32767.300000 	 -1.218034 	
32767.400000 	 0.448151 	32767.400000 	 -1.221336 	
32767.500000 	 0.437469 	32767.500000 	 -1.226439 	
32767.600000 	 0.431000 	32767.600000 	 -1.203834 	
32767.700000 	 0.427216 	32767.700000 	 -1.215765 	
32767.800000 	 0.413391 	32767.800000 	 -1.197975 	
32767.900000 	 0.404449 	32767.900000 	 -1.202641 	
32768.000000 	 0.408600 	32768.000000 	 -1.190710 	
32768.100000 	 0.391022 	32768.100000 	 -1.185458 	
32768.200000 	 0.387421 	32768.200000 	 -1.195355 	
32768.300000 	 0.381470 	32768.300000 	 -1.174912 	
32768.400000 	 0.375977 	32768.400000 	 -1.170971 	
32768.500000 	 0.371216 	32768.500000 	 -1.170811 	
32768.600000 	 0.359833 	32768.600000 	 -1.172228 	
32768.700000 	 0.351593 	32768.700000 	 -1.167434 	
32768.800000 	 0.349640 	32768.800000 	 -1.168510 	
32768.900000 	 0.340118 	32768.900000 	 -1.136595 	
32769.000000 	 0.331696 	32769.000000 	 -1.124014 	
32769.100000 	 0.331055 	32769.100000 	 -1.110687 	
32769.200000 	 0.317810 	32769.200000 	 -1.130618 	
32769.300000 	 0.311523 	32769.300000 	 -1.140962 	
32769.400000 	 0.308105 	32769.400000 	 -1.125899 	
32769.500000 	 0.306854 	32769.500000 	 -1.102304 	
32769.600000 	 0.293365 	32769.600000 	 -1.097563 	
32769.700000 	 0.295624 	32769.700000 	 -1.084706 	
32769.800000 	 0.288330 	32769.800000 	 -1.084940 	
32769.900000 	 0.273254 	32769.900000 	 -1.070900 	
32770.000000 	 0.267639 	32770.000000 	 -1.052055 	
32770.100000 	 0.274994 	32770.100000 	 -1.051416 	
32770.200000 	 0.265594 	32770.200000 	 -1.037205 	
32770.300000 	 0.260406 	32770.300000 	 -1.039283 	
32770.400000 	 0.256226 	32770.400000 	 -1.029514 	
32770.500000 	 0.250122 	32770.500000 	 -1.004161 	
32770.600000 	 0.242615 	32770.600000 	 -0.992901 	
32770.700000 	 0.238434 	32770.700000 	 -0.962797 	
32770.800000 	 0.235901 	32770.800000 	 -0.952815 	
32770.900000 	 0.222656 	32770.900000 	 -0.967164 	
32771.000000 	 0.222321 	32771.000000 	 -0.953934 	
32771.100000 	 0.228516 	32771.100000 	 -0.957311 	
32771.200000 	 0.217285 	32771.200000 	 -0.918897 	
32771.300000 	 0.217804 	32771.300000 	 -0.888079 	
32771.400000 	 0.209595 	32771.400000 	 -0.867743 	
32771.500000 	 0.206879 	32771.500000 	 -0.885458 	
32771.600000 	 0.197876 	32771.600000 	 -0.856249 	
32771.700000 	 0.193634 	32771.700000 	 -0.848717 	
32773.700000 	 0.137329 	32773.700000 	 -0.376891 	
32775.700000 	 0.126617 	32775.700000 	 0.190128 	
32777.700000 	 0.151520 	32777.700000 	 0.615542 	
32779.700000 	 0.192383 	32779.700000 	 0.843487 	
32781.700000 	 0.237976 	32781.700000 	 0.986328 	
32783.700000 	 0.272552 	32783.700000 	 1.069494 	
32785.700000 	 0.303314 	32785.700000 	 1.129681 	
32787.700000 	 0.340027 	32787.700000 	 1.164153 	
32789.700000 	 0.366577 	32789.700000 	 1.193810 	
32791.700000 	 0.396149 	32791.700000 	 1.211227 	
32793.700000 	 0.424835 	32793.700000 	 1.223073 	
32795.700000 	 0.440460 	32795.700000 	 1.218854 	
32797.700000 	 0.463806 	32797.700000 	 1.251334 	
32799.700000 	 0.478119 	32799.700000 	 1.252794 	
32801.700000 	 0.501465 	32801.700000 	 1.261262 	
32803.700000 	 0.516632 	32803.700000 	 1.271617 	
32805.700000 	 0.534790 	32805.700000 	 1.272054 	
32807.700000 	 0.546265 	32807.700000 	 1.273502 	
32809.700000 	 0.558899 	32809.700000 	 1.285327 	
32811.700000 	 0.570831 	32811.700000 	 1.279287 	
32813.700000 	 0.587463 	32813.700000 	 1.279148 	
32815.700000 	 0.591431 	32815.700000 	 1.290163 	
32817.700000 	 0.608307 	32817.700000 	 1.289801 	
32819.700000 	 0.612183 	32819.700000 	 1.289183 	
32821.700000 	 0.620636 	32821.700000 	 1.298930 	
32823.700000 	 0.631714 	32823.700000 	 1.291377 	
32825.700000 	 0.640015 	32825.700000 	 1.294477 	
32827.700000 	 0.644501 	32827.700000 	 1.293156 	
32829.700000 	 0.653198 	32829.700000 	 1.305130 	
32831.700000 	 0.662811 	32831.700000 	 1.303937 	
32833.700000 	 0.671326 	32833.700000 	 1.305396 	
32835.700000 	 0.678650 	32835.700000 	 1.299346 	
32837.700000 	 0.679382 	32837.700000 	 1.299910 	
32839.700000 	 0.683075 	32839.700000 	 1.302808 	
32841.700000 	 0.689911 	32841.700000 	 1.301977 	
32843.700000 	 0.695251 	32843.700000 	 1.301061 	
32845.700000 	 0.703613 	32845.700000 	 1.302115 	
32847.700000 	 0.709106 	32847.700000 	 1.294126 	
32849.700000 	 0.705078 	32849.700000 	 1.310265 	
32851.700000 	 0.715668 	32851.700000 	 1.313066 	
32853.700000 	 0.717407 	32853.700000 	 1.306877 	
32855.700000 	 0.721130 	32855.700000 	 1.309061 	
32857.700000 	 0.722015 	32857.700000 	 1.306142 	
32859.700000 	 0.733582 	32859.700000 	 1.298706 	
32861.700000 	 0.726257 	32861.700000 	 1.301359 	
32863.700000 	 0.741455 	32863.700000 	 1.304001 	
32865.700000 	 0.746552 	32865.700000 	 1.303458 	
32867.700000 	 0.743134 	32867.700000 	 1.310552 	
32869.700000 	 0.751556 	32869.700000 	 1.303021 	
32871.700000 	 0.752136 	32871.700000 	 1.309998 	
32873.700000 	 0.755127 	32873.700000 	 1.298600 	
32875.700000 	 0.758759 	32875.700000 	 1.306344 	
32877.700000 	 0.761719 	32877.700000 	 1.308432 	
32879.700000 	 0.767517 	32879.700000 	 1.311149 	
32881.700000 	 0.765167 	32881.700000 	 1.308187 	
32883.700000 	 0.767731 	32883.700000 	 1.314622 	
32885.700000 	 0.771179 	32885.700000 	 1.306089 	
32887.700000 	 0.772552 	32887.700000 	 1.302978 	
32889.700000 	 0.781952 	32889.700000 	 1.313684 	
32891.700000 	 0.778320 	32891.700000 	 1.313151 	
32893.700000 	 0.781647 	32893.700000 	 1.309775 	
32895.700000 	 0.783264 	32895.700000 	 1.318329 	
32897.700000 	 0.786407 	32897.700000 	 1.311351 	
32899.700000 	 0.787170 	32899.700000 	 1.316102 	
32901.700000 	 0.786285 	32901.700000 	 1.308550 	
32903.700000 	 0.793030 	32903.700000 	 1.316049 	
32905.700000 	 0.790710 	32905.700000 	 1.311319 	
32907.700000 	 0.794800 	32907.700000 	 1.310723 	
32909.700000 	 0.796753 	32909.700000 	 1.312629 	
32911.700000 	 0.803619 	32911.700000 	 1.314398 	
32913.700000 	 0.802277 	32913.700000 	 1.316795 	
32915.700000 	 0.804230 	32915.700000 	 1.315154 	
32917.700000 	 0.801575 	32917.700000 	 1.312267 	
32919.700000 	 0.801086 	32919.700000 	 1.309711 	
32921.700000 	 0.800751 	32921.700000 	 1.306344 	
32923.700000 	 0.808044 	32923.700000 	 1.319745 	
32925.700000 	 0.806824 	32925.700000 	 1.302840 	
32927.700000 	 0.812714 	32927.700000 	 1.309082 	
32929.700000 	 0.808380 	32929.700000 	 1.314930 	
32931.700000 	 0.817139 	32931.700000 	 1.308848 	
32933.700000 	 0.820343 	32933.700000 	 1.312693 	
32935.700000 	 0.813385 	32935.700000 	 1.321471 	
32937.700000 	 0.817474 	32937.700000 	 1.316432 	
32939.700000 	 0.819458 	32939.700000 	 1.312619 	
32941.700000 	 0.824158 	32941.700000 	 1.307527 	
32943.700000 	 0.818115 	32943.700000 	 1.308976 	
32945.700000 	 0.827362 	32945.700000 	 1.314249 	
32947.700000 	 0.823517 	32947.700000 	 1.311511 	
32949.700000 	 0.827057 	32949.700000 	 1.314792 	
32951.700000 	 0.830872 	32951.700000 	 1.315772 	
32953.700000 	 0.826752 	32953.700000 	 1.317466 	
32955.700000 	 0.830322 	32955.700000 	 1.312225 	
32957.700000 	 0.829956 	32957.700000 	 1.310691 	
32959.700000 	 0.829254 	32959.700000 	 1.320491 	
32961.700000 	 0.834137 	32961.700000 	 1.309295 	
32963.700000 	 0.835175 	32963.700000 	 1.313120 	
32965.700000 	 0.833008 	32965.700000 	 1.313652 	
32967.700000 	 0.836792 	32967.700000 	 1.317924 	
32969.700000 	 0.840271 	32969.700000 	 1.311681 	
32971.700000 	 0.838074 	32971.700000 	 1.315751 	
32973.700000 	 0.835114 	32973.700000 	 1.312768 	
32975.700000 	 0.842041 	32975.700000 	 1.316262 	
32977.700000 	 0.838989 	32977.700000 	 1.315474 	
32979.700000 	 0.835785 	32979.700000 	 1.308145 	
32981.700000 	 0.846924 	32981.700000 	 1.308358 	
32983.700000 	 0.850403 	32983.700000 	 1.317594 	
32985.700000 	 0.849335 	32985.700000 	 1.321173 	
32987.700000 	 0.844757 	32987.700000 	 1.314259 	
32989.700000 	 0.847321 	32989.700000 	 1.304565 	
32991.700000 	 0.844086 	32991.700000 	 1.313247 	
32993.700000 	 0.845154 	32993.700000 	 1.314046 	
32995.700000 	 0.846191 	32995.700000 	 1.302222 	
32997.700000 	 0.846527 	32997.700000 	 1.314930 	
32999.700000 	 0.849884 	32999.700000 	 1.309114 	
33001.700000 	 0.849579 	33001.700000 	 1.312502 	
33003.700000 	 0.849274 	33003.700000 	 1.316092 	
33005.700000 	 0.857544 	33005.700000 	 1.309860 	
33007.700000 	 0.855133 	33007.700000 	 1.307612 	
33009.700000 	 0.852448 	33009.700000 	 1.311394 	
33011.700000 	 0.863739 	33011.700000 	 1.315847 	
33013.700000 	 0.847809 	33013.700000 	 1.312693 	
33015.700000 	 0.854492 	33015.700000 	 1.307740 	
33017.700000 	 0.854767 	33017.700000 	 1.310190 	
33019.700000 	 0.863983 	33019.700000 	 1.320172 	
33021.700000 	 0.853516 	33021.700000 	 1.301402 	
33023.700000 	 0.858490 	33023.700000 	 1.323857 	
33025.700000 	 0.857208 	33025.700000 	 1.309572 	
33027.700000 	 0.853363 	33027.700000 	 1.317998 	
33029.700000 	 0.856995 	33029.700000 	 1.307729 	
33031.700000 	 0.855988 	33031.700000 	 1.312843 	
33033.700000 	 0.864868 	33033.700000 	 1.309157 	
33035.700000 	 0.855194 	33035.700000 	 1.316582 	
33037.700000 	 0.859222 	33037.700000 	 1.311532 	
33039.700000 	 0.869873 	33039.700000 	 1.308486 	
33041.700000 	 0.863495 	33041.700000 	 1.314440 	
33043.700000 	 0.862762 	33043.700000 	 1.322153 	
33045.700000 	 0.864807 	33045.700000 	 1.312033 	
33047.700000 	 0.862152 	33047.700000 	 1.311426 	
33049.700000 	 0.870453 	33049.700000 	 1.315282 	
33051.700000 	 0.866516 	33051.700000 	 1.317168 	
