 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 4.056488 
 Res. Freq. (Hz) = 32737.800781 
 Q = 6822.040527 
 Decay Time (ms) = 66.364395 
32785.200000 	 0.184875 	32785.200000 	 1.045972 	
32785.700000 	 0.086334 	32785.700000 	 1.292688 	
32786.200000 	 0.137421 	32786.200000 	 1.439236 	
32786.700000 	 0.164154 	32786.700000 	 1.139066 	
32787.200000 	 0.126160 	32787.200000 	 1.380082 	
32787.700000 	 0.118774 	32787.700000 	 1.776520 	
32788.200000 	 0.121826 	32788.200000 	 0.949971 	
32788.700000 	 0.161163 	32788.700000 	 1.815967 	
32789.200000 	 0.168762 	32789.200000 	 1.287958 	
32789.700000 	 0.070435 	32789.700000 	 1.525555 	
32790.200000 	 0.157806 	32790.200000 	 1.334819 	
32790.700000 	 0.129089 	32790.700000 	 1.322515 	
32791.200000 	 0.157654 	32791.200000 	 1.580512 	
32791.700000 	 0.128448 	32791.700000 	 1.408770 	
32792.200000 	 0.163239 	32792.200000 	 1.086761 	
32792.700000 	 0.172913 	32792.700000 	 1.566322 	
32793.200000 	 0.092377 	32793.200000 	 1.107598 	
32793.700000 	 0.120667 	32793.700000 	 1.229677 	
32794.200000 	 0.127625 	32794.200000 	 1.243313 	
32794.700000 	 0.194183 	32794.700000 	 1.582866 	
32795.200000 	 0.160065 	32795.200000 	 1.256096 	
32795.700000 	 0.179871 	32795.700000 	 1.306589 	
32796.200000 	 0.138092 	32796.200000 	 1.301881 	
32796.700000 	 0.065613 	32796.700000 	 1.186012 	
32797.200000 	 0.215637 	32797.200000 	 1.354857 	
32797.700000 	 0.199280 	32797.700000 	 1.300560 	
32798.200000 	 0.157562 	32798.200000 	 1.583473 	
32798.700000 	 0.119934 	32798.700000 	 1.505197 	
32799.200000 	 0.210510 	32799.200000 	 1.369877 	
32799.700000 	 0.173950 	32799.700000 	 1.086218 	
32800.200000 	 0.197144 	32800.200000 	 1.338377 	
32800.700000 	 0.202728 	32800.700000 	 1.806220 	
32801.200000 	 0.158417 	32801.200000 	 1.332156 	
32801.700000 	 0.180237 	32801.700000 	 1.360460 	
32802.200000 	 0.117493 	32802.200000 	 1.475828 	
32802.700000 	 0.183136 	32802.700000 	 1.443391 	
32803.200000 	 0.100281 	32803.200000 	 1.319809 	
32803.700000 	 0.169067 	32803.700000 	 1.175913 	
32804.200000 	 0.115540 	32804.200000 	 1.271319 	
32804.700000 	 0.136688 	32804.700000 	 1.633295 	
32805.200000 	 0.123810 	32805.200000 	 1.704391 	
32805.700000 	 0.158264 	32805.700000 	 1.330473 	
32806.200000 	 0.214111 	32806.200000 	 1.351277 	
