 
Driving Voltage = 0.310000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.194672 
 Res. Freq. (Hz) = 32749.500000 
 Q = 3307.899902 
 Decay Time (ms) = 32.167553 
32749.500000 	 7.194672 	32749.500000 	 -0.027420 	
32749.600000 	 7.185394 	32749.600000 	 -0.059261 	
32749.700000 	 7.169647 	32749.700000 	 -0.090388 	
32749.800000 	 7.142670 	32749.800000 	 -0.122207 	
32749.900000 	 7.111023 	32749.900000 	 -0.154133 	
32750.000000 	 7.065674 	32750.000000 	 -0.185537 	
32750.100000 	 7.024384 	32750.100000 	 -0.216036 	
32750.200000 	 6.975555 	32750.200000 	 -0.245906 	
32750.300000 	 6.920227 	32750.300000 	 -0.277107 	
32750.400000 	 6.846802 	32750.400000 	 -0.308511 	
32750.500000 	 6.777405 	32750.500000 	 -0.339319 	
32750.600000 	 6.704102 	32750.600000 	 -0.369679 	
32750.700000 	 6.615479 	32750.700000 	 -0.399932 	
32750.800000 	 6.538300 	32750.800000 	 -0.427427 	
32750.900000 	 6.449432 	32750.900000 	 -0.458042 	
32751.000000 	 6.346863 	32751.000000 	 -0.486741 	
32751.100000 	 6.254913 	32751.100000 	 -0.514011 	
32751.200000 	 6.143829 	32751.200000 	 -0.540281 	
32751.300000 	 6.046478 	32751.300000 	 -0.565837 	
32751.400000 	 5.955505 	32751.400000 	 -0.591861 	
32751.500000 	 5.841888 	32751.500000 	 -0.615893 	
32751.600000 	 5.737305 	32751.600000 	 -0.639361 	
32751.700000 	 5.625366 	32751.700000 	 -0.661838 	
32751.800000 	 5.522949 	32751.800000 	 -0.684944 	
32751.900000 	 5.420288 	32751.900000 	 -0.707048 	
32752.000000 	 5.313751 	32752.000000 	 -0.728428 	
32752.100000 	 5.206055 	32752.100000 	 -0.747837 	
32752.200000 	 5.110626 	32752.200000 	 -0.765957 	
32752.300000 	 4.999847 	32752.300000 	 -0.787475 	
32752.400000 	 4.900818 	32752.400000 	 -0.806640 	
32752.500000 	 4.800537 	32752.500000 	 -0.824089 	
32752.600000 	 4.703125 	32752.600000 	 -0.840866 	
32752.700000 	 4.615540 	32752.700000 	 -0.857016 	
32752.800000 	 4.511963 	32752.800000 	 -0.873389 	
32752.900000 	 4.422028 	32752.900000 	 -0.888697 	
32753.000000 	 4.330444 	32753.000000 	 -0.903951 	
32753.100000 	 4.238373 	32753.100000 	 -0.917672 	
32753.200000 	 4.152649 	32753.200000 	 -0.932564 	
32753.300000 	 4.059906 	32753.300000 	 -0.948607 	
32753.400000 	 3.981506 	32753.400000 	 -0.959835 	
32753.500000 	 3.900665 	32753.500000 	 -0.973833 	
32753.600000 	 3.817719 	32753.600000 	 -0.985945 	
32753.700000 	 3.738586 	32753.700000 	 -1.000422 	
32753.800000 	 3.668030 	32753.800000 	 -1.010275 	
32753.900000 	 3.581848 	32753.900000 	 -1.021067 	
32754.000000 	 3.513367 	32754.000000 	 -1.031272 	
32754.100000 	 3.444885 	32754.100000 	 -1.045184 	
32754.200000 	 3.374817 	32754.200000 	 -1.054303 	
32754.300000 	 3.309570 	32754.300000 	 -1.062537 	
32754.400000 	 3.242310 	32754.400000 	 -1.071134 	
32754.500000 	 3.174713 	32754.500000 	 -1.084162 	
32754.600000 	 3.116150 	32754.600000 	 -1.089233 	
32754.700000 	 3.055328 	32754.700000 	 -1.099204 	
32754.800000 	 3.003906 	32754.800000 	 -1.105883 	
32754.900000 	 2.937714 	32754.900000 	 -1.114352 	
32755.000000 	 2.876587 	32755.000000 	 -1.124759 	
32755.100000 	 2.823059 	32755.100000 	 -1.129862 	
32755.200000 	 2.773987 	32755.200000 	 -1.137564 	
32755.300000 	 2.723022 	32755.300000 	 -1.142017 	
32755.400000 	 2.671112 	32755.400000 	 -1.150645 	
32755.500000 	 2.615326 	32755.500000 	 -1.153862 	
32755.600000 	 2.563873 	32755.600000 	 -1.162097 	
32755.700000 	 2.516083 	32755.700000 	 -1.168840 	
32755.800000 	 2.474304 	32755.800000 	 -1.173091 	
32755.900000 	 2.423126 	32755.900000 	 -1.179589 	
32756.000000 	 2.378784 	32756.000000 	 -1.185053 	
32756.100000 	 2.337036 	32756.100000 	 -1.190827 	
32756.200000 	 2.298615 	32756.200000 	 -1.196164 	
32756.300000 	 2.251007 	32756.300000 	 -1.201874 	
32756.400000 	 2.214203 	32756.400000 	 -1.205464 	
32756.500000 	 2.171936 	32756.500000 	 -1.210886 	
32756.600000 	 2.133087 	32756.600000 	 -1.217714 	
32756.700000 	 2.095642 	32756.700000 	 -1.220953 	
32756.800000 	 2.056824 	32756.800000 	 -1.223968 	
32756.900000 	 2.020599 	32756.900000 	 -1.233118 	
32757.000000 	 1.989471 	32757.000000 	 -1.234514 	
32757.100000 	 1.952057 	32757.100000 	 -1.236974 	
32757.200000 	 1.924194 	32757.200000 	 -1.240341 	
32757.300000 	 1.882477 	32757.300000 	 -1.244900 	
32757.400000 	 1.852478 	32757.400000 	 -1.249694 	
32757.500000 	 1.823425 	32757.500000 	 -1.248511 	
32757.600000 	 1.791534 	32757.600000 	 -1.255009 	
32757.700000 	 1.762848 	32757.700000 	 -1.257332 	
32757.800000 	 1.730835 	32757.800000 	 -1.256597 	
32757.900000 	 1.698822 	32757.900000 	 -1.263223 	
32758.000000 	 1.675507 	32758.000000 	 -1.265832 	
32758.100000 	 1.650696 	32758.100000 	 -1.268858 	
32758.200000 	 1.615356 	32758.200000 	 -1.270275 	
32758.300000 	 1.585205 	32758.300000 	 -1.276293 	
32758.400000 	 1.558594 	32758.400000 	 -1.275654 	
32758.500000 	 1.536072 	32758.500000 	 -1.272341 	
32758.600000 	 1.511169 	32758.600000 	 -1.279649 	
32758.700000 	 1.486725 	32758.700000 	 -1.280906 	
32758.800000 	 1.463684 	32758.800000 	 -1.286435 	
32758.900000 	 1.439514 	32758.900000 	 -1.281918 	
32759.000000 	 1.414520 	32759.000000 	 -1.286648 	
32759.100000 	 1.390259 	32759.100000 	 -1.285838 	
32759.200000 	 1.369751 	32759.200000 	 -1.291218 	
32759.300000 	 1.351074 	32759.300000 	 -1.292507 	
32759.400000 	 1.325592 	32759.400000 	 -1.297748 	
32759.500000 	 1.303741 	32759.500000 	 -1.295276 	
32759.600000 	 1.283997 	32759.600000 	 -1.294584 	
32759.700000 	 1.262665 	32759.700000 	 -1.299644 	
32759.800000 	 1.250336 	32759.800000 	 -1.302754 	
32759.900000 	 1.223999 	32759.900000 	 -1.297290 	
32760.000000 	 1.199066 	32760.000000 	 -1.299921 	
32760.100000 	 1.181549 	32760.100000 	 -1.303511 	
32760.200000 	 1.166138 	32760.200000 	 -1.301338 	
32760.300000 	 1.148804 	32760.300000 	 -1.301561 	
32760.400000 	 1.131195 	32760.400000 	 -1.305929 	
32760.500000 	 1.111938 	32760.500000 	 -1.306387 	
32760.600000 	 1.097015 	32760.600000 	 -1.305034 	
32760.700000 	 1.079834 	32760.700000 	 -1.303894 	
